"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* -DumpCreds -ComputerName *",".{0,1000}\s\-DumpCreds\s\-ComputerName\s.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","984"
"* -ServiceName VulnSVC *",".{0,1000}\s\-ServiceName\sVulnSVC\s.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","3052"
"*/fruityc2.crt*",".{0,1000}\/fruityc2\.crt.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","#linux","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7273"
"*/FruityC2.git*",".{0,1000}\/FruityC2\.git.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","1","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7274"
"*/fruityc2.key*",".{0,1000}\/fruityc2\.key.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","#linux","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7275"
"*/fruityc2.pem*",".{0,1000}\/fruityc2\.pem.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","#linux","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7276"
"*/FruityC2/archive/master.zip*",".{0,1000}\/FruityC2\/archive\/master\.zip.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","1","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7277"
"*/FruityC2/releases/*",".{0,1000}\/FruityC2\/releases\/.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","1","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7278"
"*/FruityC2-Client*",".{0,1000}\/FruityC2\-Client.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","1","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","7279"
"*\FruityC2-Client*",".{0,1000}\\FruityC2\-Client.{0,1000}","offensive_tool_keyword","FruityC2","ruityC2 is a post-exploitation framework based on the deployment of agents on compromised machines","T1090 - T1572 - T1071.001","TA0010 - TA0011 - TA0008 - TA0005","N/A","MuddyWater","C2","https://github.com/xtr4nge/FruityC2","1","0","N/A","https://documents.trendmicro.com/assets/white_papers/wp_new_muddywater_findings_uncovered.pdf","10","10","208","67","2017-12-04T17:05:23Z","2017-01-11T17:27:45Z","15494"
