"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* Dendron.exe*",".{0,1000}\sDendron\.exe.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","823"
"*/Bates.csproj*",".{0,1000}\/Bates\.csproj.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","5572"
"*/Dendrobate.git*",".{0,1000}\/Dendrobate\.git.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","6533"
"*/Dendron.bin*",".{0,1000}\/Dendron\.bin.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","6534"
"*/Dendron.csproj*",".{0,1000}\/Dendron\.csproj.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","6535"
"*/Dendron.exe*",".{0,1000}\/Dendron\.exe.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","6536"
"*/Dendron.sln*",".{0,1000}\/Dendron\.sln.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","6537"
"*/hDendron.cs*",".{0,1000}\/hDendron\.cs.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","7748"
"*\Dendrobate\*",".{0,1000}\\Dendrobate\\.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","14899"
"*\Dendron.bin*",".{0,1000}\\Dendron\.bin.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","14900"
"*\Dendron.exe*",".{0,1000}\\Dendron\.exe.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","14901"
"*\Dendron.sln*",".{0,1000}\\Dendron\.sln.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","14902"
"*Bates.exe --kill*",".{0,1000}Bates\.exe\s\-\-kill.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","35314"
"*Bates.exe --listen*",".{0,1000}Bates\.exe\s\-\-listen.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","0","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","35315"
"*Dendrobate-master*",".{0,1000}Dendrobate\-master.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","40744"
"*dendron*FileMonInject.dll*",".{0,1000}dendron.{0,1000}FileMonInject\.dll.{0,1000}","offensive_tool_keyword","Dendrobate","Dendrobate is a framework that facilitates the development of payloads that hook unmanaged code through managed .NET code","T1055.012 - T1059.001 - T1070.004","TA0005 - TA0002","N/A","N/A","Exploitation tool","https://github.com/FuzzySecurity/Dendrobate","1","1","N/A","N/A","10","2","131","27","2021-11-19T12:18:50Z","2021-02-15T11:15:51Z","40745"
