"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* --dont-spoof *",".{0,1000}\s\-\-dont\-spoof\s.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","927"
"* --dont-spoof-for *",".{0,1000}\s\-\-dont\-spoof\-for\s.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","928"
"*/pretender.exe*",".{0,1000}\/pretender\.exe.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","1","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","9862"
"*/pretender.git*",".{0,1000}\/pretender\.git.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","1","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","9863"
"*/pretender_Linux_arm.tar.gz*",".{0,1000}\/pretender_Linux_arm\.tar\.gz.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","1","#linux","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","9864"
"*/pretender_Windows_x86_64.zip*",".{0,1000}\/pretender_Windows_x86_64\.zip.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","1","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","9865"
"*/releases/download/v*/pretender_*",".{0,1000}\/releases\/download\/v.{0,1000}\/pretender_.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","1","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","10343"
"*\pretender.exe*",".{0,1000}\\pretender\.exe.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","17447"
"*\pretender_Windows_x86_64.zip*",".{0,1000}\\pretender_Windows_x86_64\.zip.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","N/A","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","17448"
"*037be685f55c58fdbb54ccbff3829e4de62d73174cc2a25339b047515877f1b9*",".{0,1000}037be685f55c58fdbb54ccbff3829e4de62d73174cc2a25339b047515877f1b9.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","20900"
"*1852b51d64caeda03dba3856a6f691fb80f5a240946fd968d1978f41e7f56fc1*",".{0,1000}1852b51d64caeda03dba3856a6f691fb80f5a240946fd968d1978f41e7f56fc1.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","22452"
"*1aade6ab28b468f362122c2b96f45f572a66142e09214b30467bc3d97a345d0b*",".{0,1000}1aade6ab28b468f362122c2b96f45f572a66142e09214b30467bc3d97a345d0b.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","22620"
"*1e06baefc53c4bd963aca273bc8a05d683664c755a20baf2a04c95c5e3888ca0*",".{0,1000}1e06baefc53c4bd963aca273bc8a05d683664c755a20baf2a04c95c5e3888ca0.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","22870"
"*23d95cfa93563a5a187125ae4caac02f2cad2132b382b2bdb9b36a28b23194af*",".{0,1000}23d95cfa93563a5a187125ae4caac02f2cad2132b382b2bdb9b36a28b23194af.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","23312"
"*31bd80a4afc0f06bce365a02b6035e55d7a13d2e9c949b4d401133a4deef5c40*",".{0,1000}31bd80a4afc0f06bce365a02b6035e55d7a13d2e9c949b4d401133a4deef5c40.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","24286"
"*3a71764fed9b90c2b7a05ca5cac028dc9980d5d4da2b53570f490b43c829f0c0*",".{0,1000}3a71764fed9b90c2b7a05ca5cac028dc9980d5d4da2b53570f490b43c829f0c0.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","24899"
"*484e5f88fb6e76e88b542f032e1ff0b693e16f67ca9810cbc4de4d1314f4420d*",".{0,1000}484e5f88fb6e76e88b542f032e1ff0b693e16f67ca9810cbc4de4d1314f4420d.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","25918"
"*48f5813a8aedad134e9d5d3ee4be23f50f2cdc98b43d46f86913e2d1d34bd276*",".{0,1000}48f5813a8aedad134e9d5d3ee4be23f50f2cdc98b43d46f86913e2d1d34bd276.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","25963"
"*4a2cb5591a0c84383b2a476d27de2647ae1a88c1e60ba409a90049a132bebb73*",".{0,1000}4a2cb5591a0c84383b2a476d27de2647ae1a88c1e60ba409a90049a132bebb73.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","26029"
"*52ee64e32e40b7fb75d57b97f66359cad87fe7a6bace5cdd3a17bd48be13e878*",".{0,1000}52ee64e32e40b7fb75d57b97f66359cad87fe7a6bace5cdd3a17bd48be13e878.{0,1000}","offensive_tool_keyword","pretender","MitM sidekick for relaying attacks featuring DHCPv6 DNS takeover as well as mDNS - LLMNR and NetBIOS-NS spoofing","T1557 - T1046 - T1590 - T1557.002","TA0008 - TA0011 - TA0007 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/RedTeamPentesting/pretender","1","0","#filehash","N/A","7","10","1089","79","2025-02-19T08:14:57Z","2022-07-11T13:23:23Z","26697"
