"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/Chunk-Proxy.git*",".{0,1000}\/Chunk\-Proxy\.git.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","1","N/A","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","6039"
"*/ChunkProxyHandler.class*",".{0,1000}\/ChunkProxyHandler\.class.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#content","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","6040"
"*/MiTM.java*",".{0,1000}\/MiTM\.java.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","1","N/A","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","8863"
"*\MiTM.java*",".{0,1000}\\MiTM\.java.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","N/A","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","16641"
"*149c0f553685f985a2eb714d9dcc54541423e57b4aecea5f2bdb747dfb9cc06d*",".{0,1000}149c0f553685f985a2eb714d9dcc54541423e57b4aecea5f2bdb747dfb9cc06d.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#filehash","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","22207"
"*3a3d9e54afc72d136525dc4e70bb97d5ec2f7c1d3fe2e3afe1d9a430f68b78af*",".{0,1000}3a3d9e54afc72d136525dc4e70bb97d5ec2f7c1d3fe2e3afe1d9a430f68b78af.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#filehash","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","24882"
"*84fc3746ff1c1b3bd069bc4f64bf5416b9151d980088cd902799d7997f5b3882*",".{0,1000}84fc3746ff1c1b3bd069bc4f64bf5416b9151d980088cd902799d7997f5b3882.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#filehash","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","30229"
"*ae094ee177fac926d832755352a3d0fff4804e513cefc430d5987936ff493b92*",".{0,1000}ae094ee177fac926d832755352a3d0fff4804e513cefc430d5987936ff493b92.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#filehash","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","33513"
"*b75be6d2ff15abf81ac056295c5a397177de01718d05bba61e5abc025d9977f9*",".{0,1000}b75be6d2ff15abf81ac056295c5a397177de01718d05bba61e5abc025d9977f9.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","0","#filehash","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","34922"
"*BeichenDream/Chunk-Proxy*",".{0,1000}BeichenDream\/Chunk\-Proxy.{0,1000}","offensive_tool_keyword","chunk-Proxy","A backdoor installed on a web server that allows for the execution of commands and facilitates persistent access.","T1505.003 - T1059 - T1105 - T1071","TA0011 - TA0002 - TA0003","Ghost Ransomware","N/A","C2","https://github.com/BeichenDream/Chunk-Proxy","1","1","N/A","N/A","10","10","283","40","2022-05-07T04:24:50Z","2021-10-28T18:45:21Z","35805"
