"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* ACEshark.py*",".{0,1000}\sACEshark\.py.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","179"
"*.ACEshark.log*",".{0,1000}\.ACEshark\.log.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","#logfile","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","4238"
"*/.ACEshark*",".{0,1000}\/\.ACEshark.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","5001"
"*/ACEshark.git*",".{0,1000}\/ACEshark\.git.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","1","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","5111"
"*/ACEshark.py*",".{0,1000}\/ACEshark\.py.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","1","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","5112"
"*\ACEshark.log*",".{0,1000}\\ACEshark\.log.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","#logfile","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","13779"
"*\ACEshark.py*",".{0,1000}\\ACEshark\.py.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","13780"
"*0e9af89e0f2faa8d7f92d6e9538e19f82c701c798031d890978845e388b85ba6*",".{0,1000}0e9af89e0f2faa8d7f92d6e9538e19f82c701c798031d890978845e388b85ba6.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","#filehash","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","21723"
"*7fa5122ff9fabaf2676064087eacaf4a63b386bb27d50ac345ff4bdbe6a4f7d5*",".{0,1000}7fa5122ff9fabaf2676064087eacaf4a63b386bb27d50ac345ff4bdbe6a4f7d5.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","#filehash","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","29837"
"*e07330a2c8c8678fce26c761437a3ed5cf38881baea403a376a5b3b9b5ef9d27*",".{0,1000}e07330a2c8c8678fce26c761437a3ed5cf38881baea403a376a5b3b9b5ef9d27.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","0","#filehash","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","41755"
"*t3l3machus/ACEshark*",".{0,1000}t3l3machus\/ACEshark.{0,1000}","offensive_tool_keyword","ACEshark","uncover potential privilege escalation vectors by analyzing windows service configurations and Access Control Entries","T1058 - T1548","TA0004","N/A","N/A","Privilege Escalation","https://github.com/t3l3machus/ACEshark","1","1","N/A","N/A","6","2","109","19","2025-01-15T07:01:48Z","2024-12-28T10:42:29Z","60837"
