"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\\\\.\\pipe\\"" MIMIKATZ*",".{0,1000}\\\\\\\\\.\\\\pipe\\\\\""\sMIMIKATZ.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#content #namedpipe","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","13624"
"*\pipe\MIMIKATZ*",".{0,1000}\\pipe\\MIMIKATZ.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#namedpipe","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","17273"
"*\server\VncSharp\obj\Debug\VncSharp.pdb*",".{0,1000}\\server\\VncSharp\\obj\\Debug\\VncSharp\.pdb.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#content","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","18356"
"*0037e201d072aabd5bf4f22b6c9eb7f780d5007616dd130e8ffcdbd8d491c509*",".{0,1000}0037e201d072aabd5bf4f22b6c9eb7f780d5007616dd130e8ffcdbd8d491c509.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#filehash","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","20649"
"*01871B2B-B006-4069-997D-BAB3EB216160*",".{0,1000}01871B2B\-B006\-4069\-997D\-BAB3EB216160.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#GUIDproject","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","20737"
"*0845B3E9-B6AE-4227-B484-CECBC2EB1C87*",".{0,1000}0845B3E9\-B6AE\-4227\-B484\-CECBC2EB1C87.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#GUIDproject","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","21258"
"*0acf29e9ae705e5518a55e9020f69e9bdc9348d6374d054720b6169cfdc5ca87*",".{0,1000}0acf29e9ae705e5518a55e9020f69e9bdc9348d6374d054720b6169cfdc5ca87.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#filehash","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","21428"
"*0d3f1696aae8472145400d6858b1c44ba7532362be5850dae2edbd4a40f36aa5*",".{0,1000}0d3f1696aae8472145400d6858b1c44ba7532362be5850dae2edbd4a40f36aa5.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#filehash","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","21618"
"*120edd37142c24d17472137c608220220a4efb595d42a991efd498ac30339b4e*",".{0,1000}120edd37142c24d17472137c608220220a4efb595d42a991efd498ac30339b4e.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#filehash","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","22011"
"*1B454840-E496-4F27-AA18-439A4E97BCC6*",".{0,1000}1B454840\-E496\-4F27\-AA18\-439A4E97BCC6.{0,1000}","offensive_tool_keyword","Carbanak","remote backdoor used by a group of the same name (Carbanak). It is intended for espionage - data exfiltration and providing remote access to infected machines","T1021.002 - T1071.001 - T1105 - T1059 - T1003 - T1078 - T1041","TA0006 - TA0008 - TA0010 - TA0011","Carbanak","FIN7 - Carbanak","Malware","https://github.com/0x25bit/Updated-Carbanak-Source-with-Plugins","1","0","#GUIDproject","N/A","10","4","396","223","2019-05-01T23:31:35Z","2019-04-22T21:01:08Z","22672"
