"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* adPEAS.ps1*",".{0,1000}\sadPEAS\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","235"
"* adPEAS_DomainPolicy.Sys*",".{0,1000}\sadPEAS_DomainPolicy\.Sys.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","236"
"* adPEAS_out.txt*",".{0,1000}\sadPEAS_out\.txt.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","237"
"* adPEAS-Light.ps1*",".{0,1000}\sadPEAS\-Light\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","238"
"* -Module Bloodhound -Method All*",".{0,1000}\s\-Module\sBloodhound\s\-Method\sAll.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","2175"
"* -Module Bloodhound -Scope All*",".{0,1000}\s\-Module\sBloodhound\s\-Scope\sAll.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","2176"
"*$adPEAS_*",".{0,1000}\$adPEAS_.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","#content","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","3940"
"*/adPEAS.git*",".{0,1000}\/adPEAS\.git.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","1","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","5209"
"*/adPEAS.ps1*",".{0,1000}\/adPEAS\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","1","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","5210"
"*/adPEAS-Light.ps1*",".{0,1000}\/adPEAS\-Light\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","1","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","5211"
"*\adPEAS.ps1*",".{0,1000}\\adPEAS\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13858"
"*\adPEAS_DomainPolicy.Sys*",".{0,1000}\\adPEAS_DomainPolicy\.Sys.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13859"
"*\adPEAS_outputfile*",".{0,1000}\\adPEAS_outputfile.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13860"
"*\adPEAS-Light.ps1*",".{0,1000}\\adPEAS\-Light\.ps1.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13861"
"*\adPEAS-main*",".{0,1000}\\adPEAS\-main.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13862"
"*\adPEAS-master*",".{0,1000}\\adPEAS\-master.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","13863"
"*61106960/adPEAS*",".{0,1000}61106960\/adPEAS.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","1","N/A","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","27740"
"*6f919785361c350dd35b21573e02f681806645c50da3e98ddc703d2efa838dd6*",".{0,1000}6f919785361c350dd35b21573e02f681806645c50da3e98ddc703d2efa838dd6.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","#filehash","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","28703"
"*97f7f1ee8228a28173f07062e712dfaa25f64cfcf443a7f1d26c9502f6046b50*",".{0,1000}97f7f1ee8228a28173f07062e712dfaa25f64cfcf443a7f1d26c9502f6046b50.{0,1000}","offensive_tool_keyword","adPEAS","adPEAS is a Powershell tool to automate Active Directory enumeration -  wrapper for PowerView - PoshADCS - BloodHound and others","T1016 - T1087.002 - T1482 - T1207 - T1069","TA0007 - TA0008","N/A","N/A","Discovery","https://github.com/61106960/adPEAS","1","0","#filehash","N/A","8","10","1095","132","2025-04-01T16:16:15Z","2020-12-23T08:10:19Z","31559"
