"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*com/officialputuid/KangProxy/KangProxy/http/http.txt*",".{0,1000}com\/officialputuid\/KangProxy\/KangProxy\/http\/http\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38644"
"*com/opsxcq/proxy-list/master/list.txt*",".{0,1000}com\/opsxcq\/proxy\-list\/master\/list\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38645"
"*com/proxylist-to/proxy-list/main/http.txt*",".{0,1000}com\/proxylist\-to\/proxy\-list\/main\/http\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38646"
"*com/prxchk/proxy-list/main/http.txt*",".{0,1000}com\/prxchk\/proxy\-list\/main\/http\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38647"
"*com/roosterkid/openproxylist/main/HTTPS_RAW.txt*",".{0,1000}com\/roosterkid\/openproxylist\/main\/HTTPS_RAW\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38648"
"*com/ShiftyTR/Proxy-List/master/http.txt*",".{0,1000}com\/ShiftyTR\/Proxy\-List\/master\/http\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38649"
"*com/ShiftyTR/Proxy-List/master/https.txt*",".{0,1000}com\/ShiftyTR\/Proxy\-List\/master\/https\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38650"
"*com/TheSpeedX/PROXY-List/master/http.txt*",".{0,1000}com\/TheSpeedX\/PROXY\-List\/master\/http\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38651"
"*com/yuceltoluyag/GoodProxy/main/raw.txt*",".{0,1000}com\/yuceltoluyag\/GoodProxy\/main\/raw\.txt.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","38652"
"*http://go.mail.ru/search?gay.ru.query=1&q=?abc.r&q=*",".{0,1000}http\:\/\/go\.mail\.ru\/search\?gay\.ru\.query\=1\&q\=\?abc\.r\&q\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47464"
"*http://king-hrdevil.rhcloud.com/f5ddos3.html?v=*",".{0,1000}http\:\/\/king\-hrdevil\.rhcloud\.com\/f5ddos3\.html\?v\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47467"
"*http://louis-ddosvn.rhcloud.com/f5.html?v=*",".{0,1000}http\:\/\/louis\-ddosvn\.rhcloud\.com\/f5\.html\?v\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47488"
"*http://nova.rambler.ru/search?btnG=%D0%9D%?D0%B0%D0%B&q=*",".{0,1000}http\:\/\/nova\.rambler\.ru\/search\?btnG\=\%D0\%9D\%\?D0\%B0\%D0\%B\&q\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47501"
"*http://page-xirusteam.rhcloud.com/f5ddos3.html?v=*",".{0,1000}http\:\/\/page\-xirusteam\.rhcloud\.com\/f5ddos3\.html\?v\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47502"
"*http://php-hrdevil.rhcloud.com/f5ddos3.html?v=*",".{0,1000}http\:\/\/php\-hrdevil\.rhcloud\.com\/f5ddos3\.html\?v\=.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47505"
"*https://codeberg.org/RipperSec/MegaMedusa*",".{0,1000}https\:\/\/codeberg\.org\/RipperSec\/MegaMedusa.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47718"
"*https://t.me/MegaMedusaLog*",".{0,1000}https\:\/\/t\.me\/MegaMedusaLog.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","1","N/A","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","47949"
"*MegaMedusa\x20Attacking*",".{0,1000}MegaMedusa\\x20Attacking.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","0","#content","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","51728"
"*t.me/RipperSec\x20\x20\x20\x20\x20\x20\x1b*",".{0,1000}t\.me\/RipperSec\\x20\\x20\\x20\\x20\\x20\\x20\\x1b.{0,1000}","offensive_tool_keyword","MegaMedusa","MegaMedusa is DDoS tool using NodeJS language","T1498 - T1498.001","TA0040","N/A","N/A","DDOS","https://github.com/TrashDono/MegaMedusa","1","0","#content","N/A","7","3","221","76","2025-03-20T17:26:23Z","2024-04-09T11:57:14Z","60833"
