"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/sliver_pb2_grpc.py*",".{0,1000}\/sliver_pb2_grpc\.py.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","11334"
"*/submit_to_nemesis.py*",".{0,1000}\/submit_to_nemesis\.py.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","11707"
"*/submit_to_nemesis.sh*",".{0,1000}\/submit_to_nemesis\.sh.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","11708"
"*/submit_to_nemesis.yaml*",".{0,1000}\/submit_to_nemesis\.yaml.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","11709"
"*/wordlists/top_10000.txt*",".{0,1000}\/wordlists\/top_10000\.txt.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","12722"
"*/wordlists/top_100000.txt*",".{0,1000}\/wordlists\/top_100000\.txt.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","12723"
"*:8080/yara/file*",".{0,1000}\:8080\/yara\/file.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","12864"
"*\Seatbelt.exe*",".{0,1000}\\Seatbelt\.exe.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","18333"
"*AWS_BUCKET=nemesis-test*",".{0,1000}AWS_BUCKET\=nemesis\-test.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","34386"
"*AWS_KMS_KEY_ALIAS=nemesis-dev*",".{0,1000}AWS_KMS_KEY_ALIAS\=nemesis\-dev.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","34387"
"*class Plugin::Nemesis < Msf::Plugin*",".{0,1000}class\sPlugin\:\:Nemesis\s\<\sMsf\:\:Plugin.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","38297"
"*cobaltstrike-nemesis-connector*",".{0,1000}cobaltstrike\-nemesis\-connector.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","38557"
"*create_nemesis_db(*",".{0,1000}create_nemesis_db\(.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","38994"
"*create_nemesis_db_pool(*",".{0,1000}create_nemesis_db_pool\(.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","38995"
"*def nemesis_post_data(*",".{0,1000}def\snemesis_post_data\(.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","40622"
"*export NEMESIS_BASE_URL*",".{0,1000}export\sNEMESIS_BASE_URL.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","43605"
"*export NEMESIS_CREDS*",".{0,1000}export\sNEMESIS_CREDS.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","43606"
"*file_parsers/group_policy_preferences.py*",".{0,1000}file_parsers\/group_policy_preferences\.py.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","44894"
"*getLogger(""NemesisConnector"")*",".{0,1000}getLogger\(\""NemesisConnector\""\).{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","46100"
"*http://nemesis/file*",".{0,1000}http\:\/\/nemesis\/file.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47495"
"*http://nemesis/yara*",".{0,1000}http\:\/\/nemesis\/yara.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47496"
"*http://nemesis-es-http.default.svc.cluster.local:9200*",".{0,1000}http\:\/\/nemesis\-es\-http\.default\.svc\.cluster\.local\:9200.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47497"
"*http://nemesis-es-internal-http:9200*",".{0,1000}http\:\/\/nemesis\-es\-internal\-http\:9200.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47498"
"*http://nemesis-kb-http.default.svc.cluster.local:5601*",".{0,1000}http\:\/\/nemesis\-kb\-http\.default\.svc\.cluster\.local\:5601.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47499"
"*http://nemesis-kb-http:5601*",".{0,1000}http\:\/\/nemesis\-kb\-http\:5601.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47500"
"*https://nemesis.*.com/api/*",".{0,1000}https\:\/\/nemesis\..{0,1000}\.com\/api\/.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","47845"
"*logging.getLogger(""nemesis"")*",".{0,1000}logging\.getLogger\(\""nemesis\""\).{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","51324"
"*modules/nemesis.rb*",".{0,1000}modules\/nemesis\.rb.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52248"
"*Nemesis frontend HTTP server endpoint*",".{0,1000}Nemesis\sfrontend\sHTTP\sserver\sendpoint.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52741"
"*nemesis:Qwerty12345@*",".{0,1000}nemesis\:Qwerty12345\@.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52742"
"*nemesis@nemesis.com*",".{0,1000}nemesis\@nemesis\.com.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","#email","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52743"
"*nemesis@nemesis.local*",".{0,1000}nemesis\@nemesis\.local.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52744"
"*NEMESIS_API_URL*",".{0,1000}NEMESIS_API_URL.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52745"
"*NEMESIS_HTTP_SERVER *",".{0,1000}NEMESIS_HTTP_SERVER\s.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52746"
"*nemesis_post_file(*",".{0,1000}nemesis_post_file\(.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52747"
"*nemesis-rabbitmq-discovery*",".{0,1000}nemesis\-rabbitmq\-discovery.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52748"
"*nemesis-rabbitmq-discovery.default.svc.cluster.local*",".{0,1000}nemesis\-rabbitmq\-discovery\.default\.svc\.cluster\.local.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52749"
"*NemesisRabbitMQProducer*",".{0,1000}NemesisRabbitMQProducer.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","52750"
"*plugins/nemesis.rb*",".{0,1000}plugins\/nemesis\.rb.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","54945"
"*sample_files/passwd*",".{0,1000}sample_files\/passwd.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","57919"
"*Seatbelt.Commands.Windows*",".{0,1000}Seatbelt\.Commands\.Windows.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","58273"
"*skaffold run -m nemesis *",".{0,1000}skaffold\srun\s\-m\snemesis\s.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","59578"
"*SpecterOps/Nemesis*",".{0,1000}SpecterOps\/Nemesis.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","59948"
"*Staring Nemesis Bot. Teamserver*",".{0,1000}Staring\sNemesis\sBot\.\sTeamserver.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","0","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","60291"
"*webapi/nemesis_api.py*",".{0,1000}webapi\/nemesis_api\.py.{0,1000}","offensive_tool_keyword","nemesis","An offensive data enrichment pipeline","T1592 - T1583 - T1595 - T1590","TA0042 - TA0043","N/A","Black Basta","Resource Development","https://github.com/SpecterOps/Nemesis","1","1","N/A","N/A","9","7","672","65","2025-04-17T21:55:10Z","2023-07-13T18:24:24Z","62418"
