"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*38707a769a7eb4bd3e4165eaa94d727b33e7a83d974464c5f6a4fb9d6ef7d43f*",".{0,1000}38707a769a7eb4bd3e4165eaa94d727b33e7a83d974464c5f6a4fb9d6ef7d43f.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#filehash","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","24743"
"*6f3c6aacdcbeacc32a31e6ad49ac47e3f9d315ef277fe75125f7e596b592310e*",".{0,1000}6f3c6aacdcbeacc32a31e6ad49ac47e3f9d315ef277fe75125f7e596b592310e.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#filehash","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","28679"
"*9dab89ef77aae50a68e256bf169057ea3083869c80a3caddccbddecc5b4f61f7*",".{0,1000}9dab89ef77aae50a68e256bf169057ea3083869c80a3caddccbddecc5b4f61f7.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#filehash","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","31955"
"*--command assign-privilegedrole --token *",".{0,1000}\-\-command\sassign\-privilegedrole\s\-\-token\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38668"
"*--command backdoor-script --id *",".{0,1000}\-\-command\sbackdoor\-script\s\-\-id\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38669"
"*--command deploy-maliciousscript --script *",".{0,1000}\-\-command\sdeploy\-maliciousscript\s\-\-script\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38670"
"*--command invoke-reconasoutsider --domain *",".{0,1000}\-\-command\sinvoke\-reconasoutsider\s\-\-domain\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38671"
"*--command invoke-userenumerationasoutsider --username *",".{0,1000}\-\-command\sinvoke\-userenumerationasoutsider\s\-\-username\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38672"
"*--command spoof-owaemailmessage *",".{0,1000}\-\-command\sspoof\-owaemailmessage\s.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","38673"
"*dump_owamailbox(*",".{0,1000}dump_owamailbox\(.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#content","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","41639"
"*Graphpython.__main__*",".{0,1000}Graphpython\.__main__.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#content","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","46686"
"*Graphpython.utils.helpers*",".{0,1000}Graphpython\.utils\.helpers.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#content","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","46687"
"*Invoke-AADIntReconAsGuest*",".{0,1000}Invoke\-AADIntReconAsGuest.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","48784"
"*Invoke-AADIntUserEnumerationAsGuest*",".{0,1000}Invoke\-AADIntUserEnumerationAsGuest.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","48789"
"*Invoke-ESTSCookieToAccessToken*",".{0,1000}Invoke\-ESTSCookieToAccessToken.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","49010"
"*Invoke-MFASweep*",".{0,1000}Invoke\-MFASweep.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","49181"
"*Invoke-UserEnumerationAsOutsider*",".{0,1000}Invoke\-UserEnumerationAsOutsider.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","49779"
"*mlcsec/Graphpython*",".{0,1000}mlcsec\/Graphpython.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","1","N/A","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","52174"
"*mlcsec@proton.me*",".{0,1000}mlcsec\@proton\.me.{0,1000}","offensive_tool_keyword","Graphpython","Modular cross-platform Microsoft Graph API (Entra - o365 and Intune) enumeration and exploitation toolkit","T1078.004 - T1114.002","TA0001 - TA0003  - TA0006 - TA0008 - TA0007 - TA0010","N/A","N/A","Discovery","https://github.com/mlcsec/Graphpython","1","0","#email","N/A","7","2","145","13","2024-12-07T21:54:00Z","2024-07-10T00:04:48Z","52176"
