"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/UacInfo64.exe*",".{0,1000}\/UacInfo64\.exe.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","1","N/A","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","12208"
"*/UACME.git*",".{0,1000}\/UACME\.git.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","1","N/A","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","12209"
"*\UacInfo64.exe*",".{0,1000}\\UacInfo64\.exe.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","N/A","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","19491"
"*\UACME-*.zip*",".{0,1000}\\UACME\-.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","N/A","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","19492"
"*051b9812bd48685cd19ba31247a3cb50a845bb902feae2433ff1fd8840a6e520*",".{0,1000}051b9812bd48685cd19ba31247a3cb50a845bb902feae2433ff1fd8840a6e520.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#filehash","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","21034"
"*06a0846262867cf39dcbd90d3be0d19470692f828cd24b9ed7c4b13dae8e02c5*",".{0,1000}06a0846262867cf39dcbd90d3be0d19470692f828cd24b9ed7c4b13dae8e02c5.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#filehash","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","21121"
"*07EF7652-1C2D-478B-BB4B-F9560695A387*",".{0,1000}07EF7652\-1C2D\-478B\-BB4B\-F9560695A387.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#GUIDproject","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","21224"
"*1565f9e89e6675525375dcb0e69cf08ef9a77a3d5bba36f89266a2c098dc6bda*",".{0,1000}1565f9e89e6675525375dcb0e69cf08ef9a77a3d5bba36f89266a2c098dc6bda.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#filehash","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","22257"
"*210A3DB2-11E3-4BB4-BE7D-554935DCCA43*",".{0,1000}210A3DB2\-11E3\-4BB4\-BE7D\-554935DCCA43.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#GUIDproject","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","23104"
"*23A2E629-DC9D-46EA-8B5A-F1D60566EA09*",".{0,1000}23A2E629\-DC9D\-46EA\-8B5A\-F1D60566EA09.{0,1000}","offensive_tool_keyword","UACME","Defeating Windows User Account Control by abusing built-in Windows AutoElevate backdoor.","T1548 - T1547 - T1218","TA0002 - TA0005 - TA0004","N/A","Evilnum","Defense Evasion","https://github.com/hfiref0x/UACME","1","0","#GUIDproject","N/A","10","10","6711","1348","2025-03-09T03:33:26Z","2015-03-28T12:04:33Z","23296"
