"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/Tor2web-*.zip*",".{0,1000}\/Tor2web\-.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","12047"
"*/tor2web.conf*",".{0,1000}\/tor2web\.conf.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#linux","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","12048"
"*/Tor2web.git*",".{0,1000}\/Tor2web\.git.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","12049"
"*/tor2web.js*",".{0,1000}\/tor2web\.js.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","12050"
"*>Tor2web Error: *",".{0,1000}\>Tor2web\sError\:\s.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","20605"
"*5529ff4b4c60d1cfefb02f145e149ffb166229e03aff4d8917340190753cde9e*",".{0,1000}5529ff4b4c60d1cfefb02f145e149ffb166229e03aff4d8917340190753cde9e.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#filehash","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","26859"
"*87c4041617fc7010b7e20630ae48cc8c17dc84cd6fb5c330f0bc92af52baa2fa*",".{0,1000}87c4041617fc7010b7e20630ae48cc8c17dc84cd6fb5c330f0bc92af52baa2fa.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#filehash","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","30413"
"*a276ed1739c3380b2e918da23ddac04cc117e17e08dac219bb4f82783f9f9850*",".{0,1000}a276ed1739c3380b2e918da23ddac04cc117e17e08dac219bb4f82783f9f9850.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#filehash","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","32328"
"*a6479f37d1ab80d878c949e10b1b44cd7714c87a67da40c438237af0501de51f*",".{0,1000}a6479f37d1ab80d878c949e10b1b44cd7714c87a67da40c438237af0501de51f.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#filehash","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","32605"
"*Adding GlobaLeaks PGP key to trusted APT keys*",".{0,1000}Adding\sGlobaLeaks\sPGP\skey\sto\strusted\sAPT\skeys.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","33329"
"*apt install *tor2web*",".{0,1000}apt\sinstall\s.{0,1000}tor2web.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","34002"
"*apt-get install *tor2web*",".{0,1000}apt\-get\sinstall\s.{0,1000}tor2web.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","34026"
"*class T2WRPCServer(*",".{0,1000}class\sT2WRPCServer\(.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","38299"
"*dist-packages/tor2web/*",".{0,1000}dist\-packages\/tor2web\/.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","41068"
"*from tor2web import*",".{0,1000}from\stor2web\simport.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","45351"
"*globaleaks/Tor2web*",".{0,1000}globaleaks\/Tor2web.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","46470"
"*href=""""/"""">tor2web</a>*",".{0,1000}href\=\""\/\""\>tor2web\<\/a\>.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","47304"
"*http://tor2web.*","http\:\/\/tor2web\..{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","47520"
"*https://tor2web.*","https\:\/\/tor2web\..{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","47964"
"*info@tor2web.org*",".{0,1000}info\@tor2web\.org.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#email","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","48476"
"*install-tor2web.sh*",".{0,1000}install\-tor2web\.sh.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","48726"
"*lists.tor2web.org*",".{0,1000}lists\.tor2web\.org.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","51119"
"*OFTC/tor2web/*",".{0,1000}OFTC\/tor2web\/.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","53859"
"*remote_get_tor_exits_list(*",".{0,1000}remote_get_tor_exits_list\(.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","56999"
"*spawnT2W(*",".{0,1000}spawnT2W\(.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#content","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","59933"
"*Start the Tor2web proxy*",".{0,1000}Start\sthe\sTor2web\sproxy.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","60301"
"*Starting tor (via systemctl)*",".{0,1000}Starting\stor\s\(via\ssystemctl\).{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","#content","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","60339"
"*tor2web start*",".{0,1000}tor2web\sstart.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61487"
"*tor2web stop*",".{0,1000}tor2web\sstop.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61488"
"*tor2web.pid*",".{0,1000}tor2web\.pid.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61489"
"*tor2web.service*",".{0,1000}tor2web\.service.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61490"
"*tor2web/Tor2web*",".{0,1000}tor2web\/Tor2web.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61491"
"*tor2web_notification_form*",".{0,1000}tor2web_notification_form.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61492"
"*tor2web-cert.pem*",".{0,1000}tor2web\-cert\.pem.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61493"
"*tor2web-default.conf*",".{0,1000}tor2web\-default\.conf.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61494"
"*tor2web-dh.pem*",".{0,1000}tor2web\-dh\.pem.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61495"
"*tor2web-globaleaks.conf*",".{0,1000}tor2web\-globaleaks\.conf.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61496"
"*tor2web-hidden*",".{0,1000}tor2web\-hidden.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61497"
"*tor2web-intermediate.pem*",".{0,1000}tor2web\-intermediate\.pem.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61498"
"*tor2web-key.pem*",".{0,1000}tor2web\-key\.pem.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61499"
"*tor2web-visible*",".{0,1000}tor2web\-visible.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61500"
"*update-rc.d tor2web defaults*",".{0,1000}update\-rc\.d\stor2web\sdefaults.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","0","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","61933"
"*www.tor2web.org*",".{0,1000}www\.tor2web\.org.{0,1000}","offensive_tool_keyword","tor2web","Tor2web is an HTTP proxy software that enables access to Tor Hidden Services by mean of common web browsers","T1090 - T1071","TA0001 - TA0005","N/A","N/A","Defense Evasion","https://github.com/tor2web/Tor2web","1","1","N/A","N/A","9","8","718","177","2024-05-24T11:51:09Z","2011-12-17T15:14:02Z","63166"
