"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* shad0w.py*",".{0,1000}\sshad0w\.py.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","0","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","3069"
"*/exploit.exe*",".{0,1000}\/exploit\.exe.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","7140"
"*/modules/windows/shinject/*",".{0,1000}\/modules\/windows\/shinject\/.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","8883"
"*/shad0w.deb*",".{0,1000}\/shad0w\.deb.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","10829"
"*/shad0w.py*",".{0,1000}\/shad0w\.py.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","10830"
"*/shad0w.scr*",".{0,1000}\/shad0w\.scr.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","10831"
"*/shad0w/beacon/beacon.dll*",".{0,1000}\/shad0w\/beacon\/beacon\.dll.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","10832"
"*/sharpsocks.log*",".{0,1000}\/sharpsocks\.log.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","#logfile #linux","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","11098"
"*/SharpSocksServerCore.dll*",".{0,1000}\/SharpSocksServerCore\.dll.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","1","N/A","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","11099"
"*/usr/bin/shad0w*",".{0,1000}\/usr\/bin\/shad0w.{0,1000}","offensive_tool_keyword","shad0w","A post exploitation framework designed to operate covertly on heavily monitored environments","T1071 - T1090 - T1105 - T1571 - T1001","TA0011 - TA0010 - TA0008","N/A","N/A","C2","https://github.com/bats3c/shad0w","1","0","#content #linux","N/A","N/A","10","2090","332","2021-09-29T00:15:36Z","2020-04-28T16:42:07Z","12343"
